1.3224,TX,DB,0,477
1.32254,RX,DB,5,477
1.3248,TX,EB,1,480
1.32495,RX,EB,6,480
1.334,TX,DB,0,484
1.33415,RX,DB,5,484
1.3364,TX,EB,1,487
1.33654,RX,EB,6,487
1.3456,TX,DB,0,490
1.34574,RX,DB,5,490
1.348,TX,EB,1,493
1.34815,RX,EB,6,493
1.3572,TX,DB,0,496
1.35735,RX,DB,5,496
1.3596,TX,EB,1,499
1.35974,RX,EB,6,499
1.3688,TX,DB,0,502
1.36894,RX,DB,5,502
1.3712,TX,EB,1,505
1.37134,RX,EB,6,505
1.3804,TX,DB,0,508
1.38054,RX,DB,5,508
1.3828,TX,EB,1,511
1.38295,RX,EB,6,511
1.392,TX,DB,0,514
1.39215,RX,DB,5,514
1.3944,TX,EB,1,517
1.39454,RX,EB,6,517
1.4036,TX,DB,0,521
1.40374,RX,DB,5,521
1.406,TX,EB,1,524
1.40615,RX,EB,6,524
1.4152,TX,DB,0,527
1.41534,RX,DB,5,527
1.4176,TX,EB,1,530
1.41774,RX,EB,6,530
1.4268,TX,DB,0,533
1.42695,RX,DB,5,533
1.4292,TX,EB,1,536
1.42934,RX,EB,6,536
1.4384,TX,DB,0,540
1.43855,RX,DB,5,540
1.4408,TX,EB,1,543
1.44094,RX,EB,6,543
1.45,TX,DB,0,546
1.45014,RX,DB,5,546
1.4524,TX,EB,1,549
1.45254,RX,EB,6,549
1.4616,TX,DB,0,552
1.46174,RX,DB,5,552
1.464,TX,EB,1,555
1.46415,RX,EB,6,555
1.4732,TX,DB,0,558
1.47335,RX,DB,5,558
1.4756,TX,EB,1,561
1.47574,RX,EB,6,561
1.4848,TX,DB,0,564
1.48494,RX,DB,5,564
1.4872,TX,EB,1,567
1.48735,RX,EB,6,567
1.4964,TX,DB,0,570
1.49654,RX,DB,5,570
1.4988,TX,EB,1,573
1.49894,RX,EB,6,573
1.508,TX,DB,0,577
1.50814,RX,DB,5,577
1.5104,TX,EB,1,580
1.51054,RX,EB,6,580
1.5196,TX,DB,0,583
1.51974,RX,DB,5,583
1.522,TX,EB,1,586
1.52215,RX,EB,6,586
1.5312,TX,DB,0,589
1.53135,RX,DB,5,589
1.5336,TX,EB,1,592
1.53374,RX,EB,6,592
1.5428,TX,DB,0,596
1.54294,RX,DB,5,596
1.5452,TX,EB,1,599
1.54535,RX,EB,6,599
1.5544,TX,DB,0,602
1.55455,RX,DB,5,602
1.5568,TX,EB,1,605
1.55694,RX,EB,6,605
1.566,TX,DB,0,608
1.56614,RX,DB,5,608
1.5684,TX,EB,1,611
1.56855,RX,EB,6,611
1.5776,TX,DB,0,614
1.57774,RX,DB,5,614
1.58,TX,EB,1,617
1.58014,RX,EB,6,617
1.5892,TX,DB,0,620
1.58935,RX,DB,5,620
1.5916,TX,EB,1,623
1.59174,RX,EB,6,623
1.6008,TX,DB,0,626
1.60094,RX,DB,5,626
1.6032,TX,EB,1,629
1.60335,RX,EB,6,629
1.6124,TX,DB,0,633
1.61255,RX,DB,5,633
1.6148,TX,EB,1,636
1.61494,RX,EB,6,636
1.624,TX,DB,0,639
1.62414,RX,DB,5,639
1.6264,TX,EB,1,642
1.62654,RX,EB,6,642
1.6356,TX,DB,0,645
1.63574,RX,DB,5,645
1.638,TX,EB,1,648
1.63814,RX,EB,6,648
1.6472,TX,DB,0,652
1.64734,RX,DB,5,652
1.6496,TX,EB,1,655
1.64975,RX,EB,6,655
1.6588,TX,DB,0,658
1.65894,RX,DB,5,658
1.6612,TX,EB,1,661
1.66134,RX,EB,6,661
1.6704,TX,DB,0,664
1.67055,RX,DB,5,664
1.6728,TX,EB,1,667
1.67294,RX,EB,6,667
1.682,TX,DB,0,670
1.68214,RX,DB,5,670
1.6844,TX,EB,1,673
1.68455,RX,EB,6,673
1.6936,TX,DB,0,676
1.69375,RX,DB,5,676
1.696,TX,EB,1,679
1.69614,RX,EB,6,679
1.7052,TX,DB,0,682
1.70534,RX,DB,5,682
1.7076,TX,EB,1,685
1.70774,RX,EB,6,685
1.7168,TX,DB,0,689
1.71694,RX,DB,5,689
1.7192,TX,EB,1,692
1.71934,RX,EB,6,692
1.7284,TX,DB,0,695
1.72855,RX,DB,5,695
1.7308,TX,EB,1,698
1.73094,RX,EB,6,698
1.74,TX,DB,0,701
1.74014,RX,DB,5,701
1.7424,TX,EB,1,705
1.74254,RX,EB,6,705
1.7516,TX,DB,0,708
1.75174,RX,DB,5,708
1.754,TX,EB,1,711
1.75414,RX,EB,6,711
1.7632,TX,DB,0,714
1.76334,RX,DB,5,714
1.7656,TX,EB,1,717
1.76575,RX,EB,6,717
1.7748,TX,DB,0,720
1.77495,RX,DB,5,720
1.7772,TX,EB,1,723
1.77734,RX,EB,6,723
1.7864,TX,DB,0,726
1.78654,RX,DB,5,726
1.7888,TX,EB,1,729
1.78895,RX,EB,6,729
1.798,TX,DB,0,732
1.79815,RX,DB,5,732
1.8004,TX,EB,1,735
1.80054,RX,EB,6,735
1.8096,TX,DB,0,738
1.80974,RX,DB,5,738
1.812,TX,EB,1,742
1.81214,RX,EB,6,742
1.8212,TX,DB,0,745
1.82134,RX,DB,5,745
1.8236,TX,EB,1,748
1.82375,RX,EB,6,748
1.8328,TX,DB,0,751
1.83295,RX,DB,5,751
1.8352,TX,EB,1,754
1.83534,RX,EB,6,754
1.8444,TX,DB,0,758
1.84455,RX,DB,5,758
1.8468,TX,EB,1,761
1.84694,RX,EB,6,761
1.856,TX,DB,0,764
1.85614,RX,DB,5,764
1.8584,TX,EB,1,767
1.85854,RX,EB,6,767
1.8676,TX,DB,0,770
1.86774,RX,DB,5,770
1.87,TX,EB,1,773
1.87015,RX,EB,6,773
1.8792,TX,DB,0,776
1.87935,RX,DB,5,776
1.8816,TX,EB,1,779
1.88174,RX,EB,6,779
1.8908,TX,DB,0,782
1.89094,RX,DB,5,782
1.8932,TX,EB,1,785
1.89335,RX,EB,6,785
1.9024,TX,DB,0,788
1.90254,RX,DB,5,788
1.9048,TX,EB,1,791
1.90494,RX,EB,6,791
1.914,TX,DB,0,795
1.91414,RX,DB,5,795
1.9164,TX,EB,1,798
1.91654,RX,EB,6,798
1.9256,TX,DB,0,801
1.92574,RX,DB,5,801
1.928,TX,EB,1,804
1.92815,RX,EB,6,804
1.9372,TX,DB,0,807
1.93735,RX,DB,5,807
1.9396,TX,EB,1,810
1.93974,RX,EB,6,810
1.9488,TX,DB,0,814
1.94894,RX,DB,5,814
1.9512,TX,EB,1,817
1.95135,RX,EB,6,817
1.9604,TX,DB,0,820
1.96055,RX,DB,5,820
1.9628,TX,EB,1,823
1.96294,RX,EB,6,823
1.972,TX,DB,0,826
1.97214,RX,DB,5,826
1.9744,TX,EB,1,829
1.97455,RX,EB,6,829
1.9836,TX,DB,0,832
1.98374,RX,DB,5,832
1.986,TX,EB,1,835
1.98614,RX,EB,6,835
1.9952,TX,DB,0,838
1.99535,RX,DB,5,838
1.9976,TX,EB,1,841
1.99774,RX,EB,6,841
2.0068,TX,DB,0,844
2.00694,RX,DB,5,844
2.0092,TX,EB,1,847
2.00935,RX,EB,6,847
2.0116,TX,EB,2,850
2.01215,RX,EB,6,850
2.0184,TX,DB,0,862
2.01855,RX,DB,5,862
2.0208,TX,EB,1,865
2.02094,RX,EB,6,865
2.0232,TX,EB,2,868
2.02335,RX,EB,6,868
2.03,TX,DB,0,871
2.03014,RX,DB,5,871
2.0324,TX,EB,1,874
2.03255,RX,EB,6,874
2.0348,TX,EB,2,877
2.03494,RX,EB,6,877
2.0416,TX,DB,0,880
2.04175,RX,DB,5,880
2.044,TX,EB,1,883
2.04414,RX,EB,6,883
2.0464,TX,EB,2,886
2.04655,RX,EB,6,886
2.0532,TX,DB,0,890
2.05334,RX,DB,5,890
2.0556,TX,EB,1,893
2.05575,RX,EB,6,893
2.058,TX,EB,2,896
2.05814,RX,EB,6,896
2.0648,TX,DB,0,899
2.06495,RX,DB,5,899
2.0672,TX,EB,1,902
2.06734,RX,EB,6,902
2.0696,TX,EB,2,905
2.06975,RX,EB,6,905
2.0764,TX,DB,0,908
2.07654,RX,DB,5,908
2.0788,TX,EB,1,911
2.07895,RX,EB,6,911
2.0812,TX,EB,2,914
2.08134,RX,EB,6,914
2.088,TX,DB,0,917
2.08815,RX,DB,5,917
2.0904,TX,EB,1,920
2.09054,RX,EB,6,920
2.0928,TX,EB,2,923
2.09295,RX,EB,6,923
2.0996,TX,DB,0,926
2.09974,RX,DB,5,926
2.102,TX,EB,1,929
2.10215,RX,EB,6,929
2.1044,TX,EB,2,932
2.10454,RX,EB,6,932
2.1112,TX,DB,0,935
2.11135,RX,DB,5,935
2.1136,TX,EB,1,938
2.11374,RX,EB,6,938
2.116,TX,EB,2,941
2.11615,RX,EB,6,941
2.1228,TX,DB,0,945
2.12294,RX,DB,5,945
2.1252,TX,EB,1,948
2.12534,RX,EB,6,948
2.1276,TX,EB,2,951
2.12774,RX,EB,6,951
2.1344,TX,DB,0,954
2.13454,RX,DB,5,954
2.1368,TX,EB,1,957
2.13694,RX,EB,6,957
2.1392,TX,EB,2,960
2.13934,RX,EB,6,960
2.146,TX,DB,0,963
2.14614,RX,DB,5,963
2.1484,TX,EB,1,966
2.14854,RX,EB,6,966
2.1508,TX,EB,2,969
2.15094,RX,EB,6,969
2.1576,TX,DB,0,973
2.15775,RX,DB,5,973
2.16,TX,EB,1,976
2.16014,RX,EB,6,976
2.1624,TX,EB,2,979
2.16255,RX,EB,6,979
2.1692,TX,DB,0,982
2.16934,RX,DB,5,982
2.1716,TX,EB,1,985
2.17175,RX,EB,6,985
2.174,TX,EB,2,988
2.17414,RX,EB,6,988
2.1808,TX,DB,0,991
2.18095,RX,DB,5,991
2.1832,TX,EB,1,994
2.18334,RX,EB,6,994
2.1856,TX,EB,2,997
2.18575,RX,EB,6,997
2.1924,TX,DB,0,1000
2.19254,RX,DB,5,1000
2.1948,TX,EB,1,1003
2.19495,RX,EB,6,1003
2.1972,TX,EB,2,1006
2.19734,RX,EB,6,1006
2.204,TX,DB,0,1009
2.20415,RX,DB,5,1009
2.2064,TX,EB,1,1012
2.20654,RX,EB,6,1012
2.2088,TX,EB,2,1015
2.20895,RX,EB,6,1015
2.2156,TX,DB,0,1018
2.21574,RX,DB,5,1018
2.218,TX,EB,1,1021
2.21815,RX,EB,6,1021
2.2204,TX,EB,2,1025
2.22071,RX,EB,6,1025
2.2272,TX,DB,0,1028
2.22734,RX,DB,5,1028
2.2296,TX,EB,1,1031
2.22975,RX,EB,6,1031
2.232,TX,EB,2,1034
2.23214,RX,EB,6,1034
2.2388,TX,DB,0,1037
2.23895,RX,DB,5,1037
2.2412,TX,EB,1,1040
2.24134,RX,EB,6,1040
2.2436,TX,EB,2,1043
2.24375,RX,EB,6,1043
2.2504,TX,DB,0,1046
2.25054,RX,DB,5,1046
2.2528,TX,EB,1,1049
2.25295,RX,EB,6,1049
2.2552,TX,EB,2,1053
2.25534,RX,EB,6,1053
2.262,TX,DB,0,1056
2.26215,RX,DB,5,1056
2.2644,TX,EB,1,1059
2.26454,RX,EB,6,1059
2.2668,TX,EB,2,1062
2.26695,RX,EB,6,1062
2.2736,TX,DB,0,1065
2.27374,RX,DB,5,1065
2.276,TX,EB,1,1068
2.27615,RX,EB,6,1068
2.2784,TX,EB,2,1071
2.27854,RX,EB,6,1071
2.2852,TX,DB,0,1074
2.28535,RX,DB,5,1074
2.2876,TX,EB,1,1077
2.28774,RX,EB,6,1077
2.29,TX,EB,2,1080
2.29015,RX,EB,6,1080
2.2968,TX,DB,0,1083
2.29694,RX,DB,5,1083
2.2992,TX,EB,1,1086
2.29935,RX,EB,6,1086
2.3016,TX,EB,2,1089
2.30174,RX,EB,6,1089
2.3084,TX,DB,0,1092
2.30855,RX,DB,5,1092
2.3108,TX,EB,1,1095
2.31094,RX,EB,6,1095
2.3132,TX,EB,2,1098
2.31335,RX,EB,6,1098
2.32,TX,DB,0,1101
2.32014,RX,DB,5,1101
2.3224,TX,EB,1,1104
2.32255,RX,EB,6,1104
2.3248,TX,EB,2,1108
2.32494,RX,EB,6,1108
2.3316,TX,DB,0,1111
2.33175,RX,DB,5,1111
2.334,TX,EB,1,1114
2.33414,RX,EB,6,1114
2.3364,TX,EB,2,1117
2.33655,RX,EB,6,1117
2.3432,TX,DB,0,1120
2.34334,RX,DB,5,1120
2.3456,TX,EB,1,1123
2.34575,RX,EB,6,1123
2.348,TX,EB,2,1126
2.34814,RX,EB,6,1126
2.3548,TX,DB,0,1129
2.35495,RX,DB,5,1129
2.3572,TX,EB,1,1133
2.35735,RX,EB,6,1133
2.3596,TX,EB,2,1136
2.35974,RX,EB,6,1136
2.3664,TX,DB,0,1139
2.36655,RX,DB,5,1139
2.3688,TX,EB,1,1142
2.36894,RX,EB,6,1142
2.3712,TX,EB,2,1145
2.37135,RX,EB,6,1145
2.378,TX,DB,0,1148
2.37814,RX,DB,5,1148
2.3804,TX,EB,1,1151
2.38055,RX,EB,6,1151
2.3828,TX,EB,2,1154
2.38294,RX,EB,6,1154
2.3896,TX,DB,0,1157
2.38975,RX,DB,5,1157
2.392,TX,EB,1,1160
2.39214,RX,EB,6,1160
2.3944,TX,EB,2,1163
2.39455,RX,EB,6,1163
2.4012,TX,DB,0,1166
2.40134,RX,DB,5,1166
2.4036,TX,EB,1,1169
2.40375,RX,EB,6,1169
2.406,TX,EB,2,1172
2.40614,RX,EB,6,1172
2.4128,TX,DB,0,1175
2.41295,RX,DB,5,1175
2.4152,TX,EB,1,1178
2.41534,RX,EB,6,1178
2.4176,TX,EB,2,1181
2.41775,RX,EB,6,1181
2.4244,TX,DB,0,1184
2.42454,RX,DB,5,1184
2.4268,TX,EB,1,1188
2.42694,RX,EB,6,1188
2.4292,TX,EB,2,1191
2.42934,RX,EB,6,1191
2.436,TX,DB,0,1194
2.43614,RX,DB,5,1194
2.4384,TX,EB,1,1197
2.43854,RX,EB,6,1197
2.4408,TX,EB,2,1200
2.44094,RX,EB,6,1200
2.4476,TX,DB,0,1203
2.44775,RX,DB,5,1203
2.45,TX,EB,1,1206
2.45014,RX,EB,6,1206
2.4524,TX,EB,2,1209
2.45254,RX,EB,6,1209
2.4592,TX,DB,0,1213
2.45934,RX,DB,5,1213
2.4616,TX,EB,1,1216
2.46175,RX,EB,6,1216
2.464,TX,EB,2,1219
2.46414,RX,EB,6,1219
2.4708,TX,DB,0,1222
2.47095,RX,DB,5,1222
2.4732,TX,EB,1,1225
2.47334,RX,EB,6,1225
2.4756,TX,EB,2,1228
2.47575,RX,EB,6,1228
2.4824,TX,DB,0,1231
2.48254,RX,DB,5,1231
2.4848,TX,EB,1,1234
2.48495,RX,EB,6,1234
2.4872,TX,EB,2,1237
2.48734,RX,EB,6,1237
2.494,TX,DB,0,1240
2.49415,RX,DB,5,1240
2.4964,TX,EB,1,1243
2.49654,RX,EB,6,1243
2.4988,TX,EB,2,1246
2.49895,RX,EB,6,1246
2.5056,TX,DB,0,1249
2.50574,RX,DB,5,1249
2.508,TX,EB,1,1252
2.50815,RX,EB,6,1252
2.5104,TX,EB,2,1255
2.51054,RX,EB,6,1255
2.5172,TX,DB,0,1258
2.51735,RX,DB,5,1258
2.5196,TX,EB,1,1261
2.51974,RX,EB,6,1261
2.522,TX,EB,2,1264
2.52215,RX,EB,6,1264
2.5288,TX,DB,0,1268
2.52894,RX,DB,5,1268
2.5312,TX,EB,1,1271
2.53134,RX,EB,6,1271
2.5336,TX,EB,2,1274
2.53374,RX,EB,6,1274
2.5404,TX,DB,0,1277
2.54054,RX,DB,5,1277
2.5428,TX,EB,1,1280
2.54294,RX,EB,6,1280
2.5452,TX,EB,2,1283
2.54534,RX,EB,6,1283
2.552,TX,DB,0,1286
2.55214,RX,DB,5,1286
2.5544,TX,EB,1,1289
2.55454,RX,EB,6,1289
2.5568,TX,EB,2,1292
2.55694,RX,EB,6,1292
2.5636,TX,DB,0,1296
2.56374,RX,DB,5,1296
2.566,TX,EB,1,1299
2.56614,RX,EB,6,1299
2.5684,TX,EB,2,1302
2.56855,RX,EB,6,1302
2.5752,TX,DB,0,1305
2.57534,RX,DB,5,1305
2.5776,TX,EB,1,1308
2.57775,RX,EB,6,1308
2.58,TX,EB,2,1311
2.58014,RX,EB,6,1311
2.5868,TX,DB,0,1314
2.58694,RX,DB,5,1314
2.5892,TX,EB,1,1317
2.58934,RX,EB,6,1317
2.5916,TX,EB,2,1320
2.59175,RX,EB,6,1320
2.5984,TX,DB,0,1323
2.59854,RX,DB,5,1323
2.6008,TX,EB,1,1326
2.60094,RX,EB,6,1326
2.6032,TX,EB,2,1329
2.60334,RX,EB,6,1329
2.61,TX,DB,0,1332
2.61014,RX,DB,5,1332
2.6124,TX,EB,1,1335
2.61254,RX,EB,6,1335
2.6148,TX,EB,2,1338
2.61495,RX,EB,6,1338
2.6216,TX,DB,0,1341
2.62174,RX,DB,5,1341
2.624,TX,EB,1,1344
2.62414,RX,EB,6,1344
2.6264,TX,EB,2,1347
2.62654,RX,EB,6,1347
2.6332,TX,DB,0,1351
2.63334,RX,DB,5,1351
2.6356,TX,EB,1,1354
2.63575,RX,EB,6,1354
2.638,TX,EB,2,1357
2.63814,RX,EB,6,1357
2.6448,TX,DB,0,1360
2.64495,RX,DB,5,1360
2.6472,TX,EB,1,1363
2.64734,RX,EB,6,1363
2.6496,TX,EB,2,1366
2.64975,RX,EB,6,1366
2.6564,TX,DB,0,1369
2.65654,RX,DB,5,1369
2.6588,TX,EB,1,1372
2.65895,RX,EB,6,1372
2.6612,TX,EB,2,1375
2.66134,RX,EB,6,1375
2.668,TX,DB,0,1379
2.66815,RX,DB,5,1379
2.6704,TX,EB,1,1382
2.67054,RX,EB,6,1382
2.6728,TX,EB,2,1385
2.67295,RX,EB,6,1385
2.6796,TX,DB,0,1388
2.67974,RX,DB,5,1388
2.682,TX,EB,1,1391
2.68215,RX,EB,6,1391
2.6844,TX,EB,2,1394
2.68454,RX,EB,6,1394
2.6912,TX,DB,0,1397
2.69135,RX,DB,5,1397
2.6936,TX,EB,1,1400
2.69374,RX,EB,6,1400
2.696,TX,EB,2,1403
2.69615,RX,EB,6,1403
2.7028,TX,DB,0,1406
2.70294,RX,DB,5,1406
2.7052,TX,EB,1,1409
2.70535,RX,EB,6,1409
2.7076,TX,EB,2,1412
2.70774,RX,EB,6,1412
2.7144,TX,DB,0,1415
2.71455,RX,DB,5,1415
2.7168,TX,EB,1,1418
2.71694,RX,EB,6,1418
2.7192,TX,EB,2,1421
2.71935,RX,EB,6,1421
2.726,TX,DB,0,1424
2.72614,RX,DB,5,1424
2.7284,TX,EB,1,1427
2.72855,RX,EB,6,1427
2.7308,TX,EB,2,1430
2.73094,RX,EB,6,1430
2.7376,TX,DB,0,1434
2.73774,RX,DB,5,1434
2.74,TX,EB,1,1437
2.74014,RX,EB,6,1437
2.7424,TX,EB,2,1440
2.74254,RX,EB,6,1440
2.7492,TX,DB,0,1443
2.74934,RX,DB,5,1443
2.7516,TX,EB,1,1446
2.75174,RX,EB,6,1446
2.754,TX,EB,2,1449
2.75414,RX,EB,6,1449
2.7608,TX,DB,0,1452
2.76094,RX,DB,5,1452
2.7632,TX,EB,1,1455
2.76334,RX,EB,6,1455
2.7656,TX,EB,2,1459
2.76586,RX,EB,6,1459
2.7724,TX,DB,0,1462
2.77255,RX,DB,5,1462
2.7748,TX,EB,1,1465
2.77494,RX,EB,6,1465
2.7772,TX,EB,2,1468
2.77734,RX,EB,6,1468
2.784,TX,DB,0,1471
2.78414,RX,DB,5,1471
2.7864,TX,EB,1,1474
2.78655,RX,EB,6,1474
2.7888,TX,EB,2,1477
2.78894,RX,EB,6,1477
2.7956,TX,DB,0,1480
2.79575,RX,DB,5,1480
2.798,TX,EB,1,1483
2.79814,RX,EB,6,1483
