56.4901,RX,EB,6,71609
56.492,TX,EB,0,71612
56.4921,RX,EB,6,71612
56.4944,TX,EB,1,71616
56.4945,RX,EB,6,71616
56.4968,TX,EB,2,71619
56.4969,RX,EB,6,71619
56.4992,TX,EB,3,71622
56.4993,RX,EB,6,71622
56.5016,TX,EB,4,71625
56.5017,RX,EB,6,71625
56.5036,TX,EB,0,71628
56.5037,RX,EB,6,71628
56.506,TX,EB,1,71631
56.5061,RX,EB,6,71631
56.5084,TX,EB,2,71634
56.5085,RX,EB,6,71634
56.5108,TX,EB,3,71637
56.5109,RX,EB,6,71637
56.5132,TX,EB,4,71640
56.5133,RX,EB,6,71640
56.5152,TX,EB,0,71643
56.5153,RX,EB,6,71643
56.5176,TX,EB,1,71646
56.5177,RX,EB,6,71646
56.52,TX,EB,2,71649
56.5201,RX,EB,6,71649
56.5224,TX,EB,3,71652
56.5225,RX,EB,6,71652
56.5248,TX,EB,4,71655
56.5249,RX,EB,6,71655
56.5268,TX,EB,0,71659
56.5269,RX,EB,6,71659
56.5292,TX,EB,1,71662
56.5293,RX,EB,6,71662
56.5316,TX,EB,2,71665
56.5317,RX,EB,6,71665
56.534,TX,EB,3,71668
56.5341,RX,EB,6,71668
56.5364,TX,EB,4,71671
56.5365,RX,EB,6,71671
56.5384,TX,EB,0,71674
56.5385,RX,EB,6,71674
56.5408,TX,EB,1,71677
56.5409,RX,EB,6,71677
56.5432,TX,EB,2,71680
56.5433,RX,EB,6,71680
56.5456,TX,EB,3,71683
56.5457,RX,EB,6,71683
56.548,TX,EB,4,71686
56.5481,RX,EB,6,71686
56.55,TX,EB,0,71689
56.5501,RX,EB,6,71689
56.5524,TX,EB,1,71692
56.5525,RX,EB,6,71692
56.5548,TX,EB,2,71695
56.5549,RX,EB,6,71695
56.5572,TX,EB,3,71698
56.5573,RX,EB,6,71698
56.5596,TX,EB,4,71701
56.5597,RX,EB,6,71701
56.5616,TX,EB,0,71704
56.5617,RX,EB,6,71704
56.564,TX,EB,1,71707
56.5641,RX,EB,6,71707
56.5664,TX,EB,2,71710
56.5665,RX,EB,6,71710
56.5688,TX,EB,3,71713
56.5689,RX,EB,6,71713
56.5712,TX,EB,4,71716
56.5713,RX,EB,6,71716
56.5732,TX,EB,0,71719
56.5733,RX,EB,6,71719
56.5756,TX,EB,1,71722
56.5757,RX,EB,6,71722
56.578,TX,EB,2,71725
56.5781,RX,EB,6,71725
56.5804,TX,EB,3,71728
56.5805,RX,EB,6,71728
56.5828,TX,EB,4,71731
56.5829,RX,EB,6,71731
56.5848,TX,EB,0,71734
56.5849,RX,EB,6,71734
56.5872,TX,EB,1,71737
56.5873,RX,EB,6,71737
56.5896,TX,EB,2,71740
56.5897,RX,EB,6,71740
56.592,TX,EB,3,71743
56.5921,RX,EB,6,71743
56.5944,TX,EB,4,71746
56.5945,RX,EB,6,71746
56.5964,TX,EB,0,71750
56.5965,RX,EB,6,71750
56.5988,TX,EB,1,71753
56.5989,RX,EB,6,71753
56.6012,TX,EB,2,71756
56.6013,RX,EB,6,71756
56.6036,TX,EB,3,71759
56.6037,RX,EB,6,71759
56.606,TX,EB,4,71762
56.6061,RX,EB,6,71762
56.608,TX,EB,0,71765
56.6081,RX,EB,6,71765
56.6104,TX,EB,1,71768
56.6105,RX,EB,6,71768
56.6128,TX,EB,2,71771
56.6129,RX,EB,6,71771
56.6152,TX,EB,3,71774
56.6153,RX,EB,6,71774
56.6176,TX,EB,4,71777
56.6177,RX,EB,6,71777
56.6196,TX,EB,0,71780
56.6197,RX,EB,6,71780
56.622,TX,EB,1,71783
56.6221,RX,EB,6,71783
56.6244,TX,EB,2,71786
56.6245,RX,EB,6,71786
56.6268,TX,EB,3,71789
56.6269,RX,EB,6,71789
56.6292,TX,EB,4,71793
56.6293,RX,EB,6,71793
56.6312,TX,EB,0,71796
56.6313,RX,EB,6,71796
56.6336,TX,EB,1,71799
56.6337,RX,EB,6,71799
56.636,TX,EB,2,71802
56.6361,RX,EB,6,71802
56.6384,TX,EB,3,71805
56.6385,RX,EB,6,71805
56.6408,TX,EB,4,71808
56.6409,RX,EB,6,71808
56.6428,TX,EB,0,71811
56.6429,RX,EB,6,71811
56.6452,TX,EB,1,71814
56.6453,RX,EB,6,71814
56.6476,TX,EB,2,71817
56.6477,RX,EB,6,71817
56.65,TX,EB,3,71820
56.6501,RX,EB,6,71820
56.6524,TX,EB,4,71823
56.6525,RX,EB,6,71823
56.6544,TX,EB,0,71826
56.6545,RX,EB,6,71826
56.6568,TX,EB,1,71829
56.6569,RX,EB,6,71829
56.6592,TX,EB,2,71832
56.6593,RX,EB,6,71832
56.6616,TX,EB,3,71835
56.6617,RX,EB,6,71835
56.664,TX,EB,4,71838
56.6641,RX,EB,6,71838
56.666,TX,EB,0,71841
56.6661,RX,EB,6,71841
56.6684,TX,EB,1,71844
56.6685,RX,EB,6,71844
56.6708,TX,EB,2,71847
56.6709,RX,EB,6,71847
56.6732,TX,EB,3,71850
56.6733,RX,EB,6,71850
56.6756,TX,EB,4,71853
56.6757,RX,EB,6,71853
56.6776,TX,EB,0,71856
56.6777,RX,EB,6,71856
56.68,TX,EB,1,71859
56.6801,RX,EB,6,71859
56.6824,TX,EB,2,71862
56.6825,RX,EB,6,71862
56.6848,TX,EB,3,71865
56.6849,RX,EB,6,71865
56.6872,TX,EB,4,71868
56.6873,RX,EB,6,71868
56.6892,TX,EB,0,71871
56.6893,RX,EB,6,71871
56.6916,TX,EB,1,71874
56.6917,RX,EB,6,71874
56.694,TX,EB,2,71877
56.6941,RX,EB,6,71877
56.6964,TX,EB,3,71880
56.6965,RX,EB,6,71880
56.6988,TX,EB,4,71884
56.6989,RX,EB,6,71884
56.7008,TX,EB,0,71887
56.7009,RX,EB,6,71887
56.7032,TX,EB,1,71890
56.7033,RX,EB,6,71890
56.7056,TX,EB,2,71893
56.7057,RX,EB,6,71893
56.708,TX,EB,3,71896
56.7081,RX,EB,6,71896
56.7104,TX,EB,4,71899
56.7105,RX,EB,6,71899
56.7124,TX,EB,0,71902
56.7125,RX,EB,6,71902
56.7148,TX,EB,1,71905
56.7149,RX,EB,6,71905
56.7172,TX,EB,2,71908
56.7173,RX,EB,6,71908
56.7196,TX,EB,3,71911
56.7197,RX,EB,6,71911
56.722,TX,EB,4,71914
56.7221,RX,EB,6,71914
56.724,TX,EB,0,71917
56.7241,RX,EB,6,71917
56.7264,TX,EB,1,71920
56.7265,RX,EB,6,71920
56.7288,TX,EB,2,71923
56.7289,RX,EB,6,71923
56.7312,TX,EB,3,71927
56.7313,RX,EB,6,71927
56.7336,TX,EB,4,71930
56.7337,RX,EB,6,71930
56.7356,TX,EB,0,71933
56.7357,RX,EB,6,71933
56.738,TX,EB,1,71936
56.7381,RX,EB,6,71936
56.7404,TX,EB,2,71939
56.7405,RX,EB,6,71939
56.7428,TX,EB,3,71942
56.7429,RX,EB,6,71942
56.7452,TX,EB,4,71945
56.7453,RX,EB,6,71945
56.7472,TX,EB,0,71948
56.7473,RX,EB,6,71948
56.7496,TX,EB,1,71951
56.7497,RX,EB,6,71951
56.752,TX,EB,2,71954
56.7521,RX,EB,6,71954
56.7544,TX,EB,3,71957
56.7545,RX,EB,6,71957
56.7568,TX,EB,4,71960
56.7569,RX,EB,6,71960
56.7588,TX,EB,0,71963
56.7589,RX,EB,6,71963
56.7612,TX,EB,1,71966
56.7613,RX,EB,6,71966
56.7636,TX,EB,2,71969
56.7637,RX,EB,6,71969
56.766,TX,EB,3,71972
56.7661,RX,EB,6,71972
56.7684,TX,EB,4,71975
56.7685,RX,EB,6,71975
56.7704,TX,EB,0,71978
56.7705,RX,EB,6,71978
56.7728,TX,EB,1,71981
56.7729,RX,EB,6,71981
56.7752,TX,EB,2,71984
56.7753,RX,EB,6,71984
56.7776,TX,EB,3,71987
56.7777,RX,EB,6,71987
56.78,TX,EB,4,71990
56.7801,RX,EB,6,71990
56.782,TX,EB,0,71993
56.7821,RX,EB,6,71993
56.7844,TX,EB,1,71996
56.7845,RX,EB,6,71996
56.7868,TX,EB,2,71999
56.7869,RX,EB,6,71999
56.7892,TX,EB,3,72002
56.7893,RX,EB,6,72002
56.7916,TX,EB,4,72005
56.7917,RX,EB,6,72005
56.7936,TX,EB,0,72008
56.7937,RX,EB,6,72008
56.796,TX,EB,1,72011
56.7961,RX,EB,6,72011
56.7984,TX,EB,2,72014
56.7985,RX,EB,6,72014
56.8008,TX,EB,3,72018
56.8009,RX,EB,6,72018
56.8032,TX,EB,4,72021
56.8033,RX,EB,6,72021
56.8052,TX,EB,0,72024
56.8053,RX,EB,6,72024
56.8076,TX,EB,1,72027
56.8077,RX,EB,6,72027
56.81,TX,EB,2,72030
56.8101,RX,EB,6,72030
56.8124,TX,EB,3,72033
56.8125,RX,EB,6,72033
56.8148,TX,EB,4,72036
56.8149,RX,EB,6,72036
56.8168,TX,EB,0,72039
56.8169,RX,EB,6,72039
56.8192,TX,EB,1,72042
56.8193,RX,EB,6,72042
56.8216,TX,EB,2,72045
56.8217,RX,EB,6,72045
56.824,TX,EB,3,72048
56.8241,RX,EB,6,72048
56.8264,TX,EB,4,72051
56.8265,RX,EB,6,72051
56.8284,TX,EB,0,72054
56.8285,RX,EB,6,72054
56.8308,TX,EB,1,72057
56.8309,RX,EB,6,72057
56.8332,TX,EB,2,72061
56.8333,RX,EB,6,72061
56.8356,TX,EB,3,72064
56.8357,RX,EB,6,72064
56.838,TX,EB,4,72067
56.8381,RX,EB,6,72067
56.84,TX,EB,0,72070
56.8401,RX,EB,6,72070
56.8424,TX,EB,1,72073
56.8425,RX,EB,6,72073
56.8448,TX,EB,2,72076
56.8449,RX,EB,6,72076
56.8472,TX,EB,3,72079
56.8473,RX,EB,6,72079
56.8496,TX,EB,4,72082
56.8497,RX,EB,6,72082
56.8516,TX,EB,0,72085
56.8517,RX,EB,6,72085
56.854,TX,EB,1,72088
56.8541,RX,EB,6,72088
56.8564,TX,EB,2,72091
56.8565,RX,EB,6,72091
56.8588,TX,EB,3,72094
56.8589,RX,EB,6,72094
56.8612,TX,EB,4,72097
56.8613,RX,EB,6,72097
56.8632,TX,EB,0,72100
56.8633,RX,EB,6,72100
56.8656,TX,EB,1,72103
56.8657,RX,EB,6,72103
56.868,TX,EB,2,72106
56.8681,RX,EB,6,72106
56.8704,TX,EB,3,72109
56.8705,RX,EB,6,72109
56.8728,TX,EB,4,72112
56.8729,RX,EB,6,72112
56.8748,TX,EB,0,72115
56.8749,RX,EB,6,72115
56.8772,TX,EB,1,72118
56.8773,RX,EB,6,72118
56.8796,TX,EB,2,72121
56.8797,RX,EB,6,72121
56.882,TX,EB,3,72124
56.8821,RX,EB,6,72124
56.8844,TX,EB,4,72127
56.8845,RX,EB,6,72127
56.8864,TX,EB,0,72130
56.8865,RX,EB,6,72130
56.8888,TX,EB,1,72133
56.8889,RX,EB,6,72133
56.8912,TX,EB,2,72136
56.8913,RX,EB,6,72136
56.8936,TX,EB,3,72139
56.8937,RX,EB,6,72139
56.896,TX,EB,4,72142
56.8961,RX,EB,6,72142
56.898,TX,EB,0,72145
56.8981,RX,EB,6,72145
56.9004,TX,EB,1,72148
56.9005,RX,EB,6,72148
56.9028,TX,EB,2,72152
56.9029,RX,EB,6,72152
56.9052,TX,EB,3,72155
56.9053,RX,EB,6,72155
56.9076,TX,EB,4,72158
56.9077,RX,EB,6,72158
56.9096,TX,EB,0,72161
56.9097,RX,EB,6,72161
56.912,TX,EB,1,72164
56.9121,RX,EB,6,72164
56.9144,TX,EB,2,72167
56.9145,RX,EB,6,72167
56.9168,TX,EB,3,72170
56.9169,RX,EB,6,72170
56.9192,TX,EB,4,72173
56.9193,RX,EB,6,72173
56.9212,TX,EB,0,72176
56.9213,RX,EB,6,72176
56.9236,TX,EB,1,72179
56.9237,RX,EB,6,72179
56.926,TX,EB,2,72182
56.9261,RX,EB,6,72182
56.9284,TX,EB,3,72185
56.9285,RX,EB,6,72185
56.9308,TX,EB,4,72188
56.9309,RX,EB,6,72188
56.9328,TX,EB,0,72191
56.9329,RX,EB,6,72191
56.9352,TX,EB,1,72195
56.9356,RX,EB,6,72195
56.9376,TX,EB,2,72198
56.9377,RX,EB,6,72198
56.94,TX,EB,3,72201
56.9401,RX,EB,6,72201
56.9424,TX,EB,4,72204
56.9425,RX,EB,6,72204
56.9444,TX,EB,0,72207
56.9445,RX,EB,6,72207
56.9468,TX,EB,1,72210
56.9469,RX,EB,6,72210
56.9492,TX,EB,2,72213
56.9493,RX,EB,6,72213
56.9516,TX,EB,3,72216
56.9517,RX,EB,6,72216
56.954,TX,EB,4,72219
56.9541,RX,EB,6,72219
56.956,TX,EB,0,72222
56.9561,RX,EB,6,72222
56.9584,TX,EB,1,72225
56.9585,RX,EB,6,72225
56.9608,TX,EB,2,72228
56.9609,RX,EB,6,72228
56.9632,TX,EB,3,72231
56.9633,RX,EB,6,72231
56.9656,TX,EB,4,72234
56.9657,RX,EB,6,72234
56.9676,TX,EB,0,72237
56.9677,RX,EB,6,72237
56.97,TX,EB,1,72240
56.9701,RX,EB,6,72240
56.9724,TX,EB,2,72243
56.9725,RX,EB,6,72243
56.9748,TX,EB,3,72246
56.9749,RX,EB,6,72246
56.9772,TX,EB,4,72249
56.9773,RX,EB,6,72249
56.9792,TX,EB,0,72252
56.9793,RX,EB,6,72252
56.9816,TX,EB,1,72255
56.9817,RX,EB,6,72255
56.984,TX,EB,2,72258
56.9841,RX,EB,6,72258
56.9864,TX,EB,3,72261
56.9865,RX,EB,6,72261
56.9888,TX,EB,4,72264
56.9889,RX,EB,6,72264
56.9908,TX,EB,0,72267
56.9909,RX,EB,6,72267
56.9932,TX,EB,1,72270
56.9933,RX,EB,6,72270
56.9956,TX,EB,2,72273
56.9957,RX,EB,6,72273
56.998,TX,EB,3,72276
56.9981,RX,EB,6,72276
57.0004,TX,EB,4,72279
57.0005,RX,EB,6,72279
57.0024,TX,EB,0,72282
57.0025,RX,EB,6,72282
57.0048,TX,EB,1,72286
57.0049,RX,EB,6,72286
57.0072,TX,EB,2,72289
57.0073,RX,EB,6,72289
57.0096,TX,EB,3,72292
57.0097,RX,EB,6,72292
57.012,TX,EB,4,72295
57.0121,RX,EB,6,72295
57.014,TX,EB,0,72298
57.0141,RX,EB,6,72298
57.0164,TX,EB,1,72301
57.0165,RX,EB,6,72301
57.0188,TX,EB,2,72304
57.0189,RX,EB,6,72304
57.0212,TX,EB,3,72307
57.0213,RX,EB,6,72307
57.0236,TX,EB,4,72310
57.0237,RX,EB,6,72310
57.0256,TX,EB,0,72313
57.0257,RX,EB,6,72313
57.028,TX,EB,1,72316
57.0281,RX,EB,6,72316
57.0304,TX,EB,2,72319
57.0305,RX,EB,6,72319
57.0328,TX,EB,3,72322
57.0329,RX,EB,6,72322
57.0352,TX,EB,4,72325
57.0353,RX,EB,6,72325
57.0372,TX,EB,0,72328
57.0373,RX,EB,6,72328
57.0396,TX,EB,1,72332
57.0397,RX,EB,6,72332
57.042,TX,EB,2,72335
57.0421,RX,EB,6,72335
57.0444,TX,EB,3,72338
57.0445,RX,EB,6,72338
57.0468,TX,EB,4,72341
57.0469,RX,EB,6,72341
57.0488,TX,EB,0,72344
57.0489,RX,EB,6,72344
57.0512,TX,EB,1,72347
57.0513,RX,EB,6,72347
57.0536,TX,EB,2,72350
57.0537,RX,EB,6,72350
57.056,TX,EB,3,72353
57.0561,RX,EB,6,72353
57.0584,TX,EB,4,72356
57.0585,RX,EB,6,72356
57.0604,TX,EB,0,72359
57.0605,RX,EB,6,72359
57.0628,TX,EB,1,72362
57.0629,RX,EB,6,72362
57.0652,TX,EB,2,72365
57.0653,RX,EB,6,72365
57.0676,TX,EB,3,72368
57.0677,RX,EB,6,72368
57.07,TX,EB,4,72371
57.0701,RX,EB,6,72371
57.072,TX,EB,0,72374
57.0721,RX,EB,6,72374
57.0744,TX,EB,1,72377
57.0745,RX,EB,6,72377
57.0768,TX,EB,2,72380
57.0769,RX,EB,6,72380
57.0792,TX,EB,3,72383
57.0793,RX,EB,6,72383
57.0816,TX,EB,4,72386
57.0817,RX,EB,6,72386
57.0836,TX,EB,0,72389
57.0837,RX,EB,6,72389
57.086,TX,EB,1,72392
57.0861,RX,EB,6,72392
57.0884,TX,EB,2,72395
57.0885,RX,EB,6,72395
57.0908,TX,EB,3,72398
57.0909,RX,EB,6,72398
57.0932,TX,EB,4,72401
57.0933,RX,EB,6,72401
57.0952,TX,EB,0,72404
57.0953,RX,EB,6,72404
57.0976,TX,EB,1,72407
57.0977,RX,EB,6,72407
57.1,TX,EB,2,72410
57.1001,RX,EB,6,72410
57.1024,TX,EB,3,72413
57.1025,RX,EB,6,72413
57.1048,TX,EB,4,72416
57.1049,RX,EB,6,72416
57.1068,TX,EB,0,72420
57.1072,RX,EB,6,72420
57.1092,TX,EB,1,72423
57.1093,RX,EB,6,72423
57.1116,TX,EB,2,72426
57.1117,RX,EB,6,72426
57.114,TX,EB,3,72429
57.1141,RX,EB,6,72429
57.1164,TX,EB,4,72432
57.1165,RX,EB,6,72432
57.1184,TX,EB,0,72435
57.1185,RX,EB,6,72435
57.1208,TX,EB,1,72438
57.1209,RX,EB,6,72438
57.1232,TX,EB,2,72441
57.1233,RX,EB,6,72441
57.1256,TX,EB,3,72444
57.1257,RX,EB,6,72444
57.128,TX,EB,4,72447
57.1281,RX,EB,6,72447
57.13,TX,EB,0,72450
57.1301,RX,EB,6,72450
57.1324,TX,EB,1,72453
57.1325,RX,EB,6,72453
57.1348,TX,EB,2,72456
57.1349,RX,EB,6,72456
57.1372,TX,EB,3,72459
57.1373,RX,EB,6,72459
57.1396,TX,EB,4,72462
57.1397,RX,EB,6,72462
57.1416,TX,EB,0,72466
57.1417,RX,EB,6,72466
57.144,TX,EB,1,72469
57.1441,RX,EB,6,72469
57.1464,TX,EB,2,72472
57.1465,RX,EB,6,72472
57.1488,TX,EB,3,72475
57.1489,RX,EB,6,72475
57.1512,TX,EB,4,72478
57.1513,RX,EB,6,72478
57.1532,TX,EB,0,72481
57.1533,RX,EB,6,72481
57.1556,TX,EB,1,72484
57.1557,RX,EB,6,72484
57.158,TX,EB,2,72487
57.1581,RX,EB,6,72487
57.1604,TX,EB,3,72490
57.1605,RX,EB,6,72490
57.1628,TX,EB,4,72493
57.1629,RX,EB,6,72493
57.1648,TX,EB,0,72496
57.1649,RX,EB,6,72496
57.1672,TX,EB,1,72499
57.1673,RX,EB,6,72499
57.1696,TX,EB,2,72502
57.1697,RX,EB,6,72502
57.172,TX,EB,3,72505
57.1721,RX,EB,6,72505
57.1744,TX,EB,4,72508
57.1745,RX,EB,6,72508
57.1764,TX,EB,0,72511
57.1765,RX,EB,6,72511
57.1788,TX,EB,1,72514
57.1789,RX,EB,6,72514
57.1812,TX,EB,2,72517
57.1813,RX,EB,6,72517
57.1836,TX,EB,3,72520
57.1837,RX,EB,6,72520
57.186,TX,EB,4,72523
57.1861,RX,EB,6,72523
57.188,TX,EB,0,72526
57.1881,RX,EB,6,72526
57.1904,TX,EB,1,72529
57.1905,RX,EB,6,72529
57.1928,TX,EB,2,72532
57.1929,RX,EB,6,72532
57.1952,TX,EB,3,72535
57.1953,RX,EB,6,72535
57.1976,TX,EB,4,72538
57.1977,RX,EB,6,72538
57.1996,TX,EB,0,72541
57.1997,RX,EB,6,72541
57.202,TX,EB,1,72544
57.2021,RX,EB,6,72544
57.2044,TX,EB,2,72547
57.2045,RX,EB,6,72547
57.2068,TX,EB,3,72550
57.2069,RX,EB,6,72550
57.2092,TX,EB,4,72554
57.2094,RX,EB,6,72554
57.2112,TX,EB,0,72557
57.2113,RX,EB,6,72557
57.2136,TX,EB,1,72560
57.2137,RX,EB,6,72560
57.216,TX,EB,2,72563
57.2161,RX,EB,6,72563
57.2184,TX,EB,3,72566
57.2185,RX,EB,6,72566
57.2208,TX,EB,4,72569
57.2209,RX,EB,6,72569
57.2228,TX,EB,0,72572
57.2229,RX,EB,6,72572
57.2252,TX,EB,1,72575
57.2253,RX,EB,6,72575
57.2276,TX,EB,2,72578
57.2277,RX,EB,6,72578
57.23,TX,EB,3,72581
57.2301,RX,EB,6,72581
57.2324,TX,EB,4,72584
57.2325,RX,EB,6,72584
57.2344,TX,EB,0,72587
57.2345,RX,EB,6,72587
57.2368,TX,EB,1,72590
57.2369,RX,EB,6,72590
57.2392,TX,EB,2,72593
57.2393,RX,EB,6,72593
57.2416,TX,EB,3,72596
57.2417,RX,EB,6,72596
57.244,TX,EB,4,72600
57.2441,RX,EB,6,72600
57.246,TX,EB,0,72603
57.2461,RX,EB,6,72603
57.2484,TX,EB,1,72606
57.2485,RX,EB,6,72606
57.2508,TX,EB,2,72609
57.2509,RX,EB,6,72609
57.2532,TX,EB,3,72612
57.2533,RX,EB,6,72612
57.2556,TX,EB,4,72615
57.2557,RX,EB,6,72615
57.2576,TX,EB,0,72618
57.2577,RX,EB,6,72618
57.26,TX,EB,1,72621
57.2601,RX,EB,6,72621
57.2624,TX,EB,2,72624
57.2625,RX,EB,6,72624
57.2648,TX,EB,3,72627
57.2649,RX,EB,6,72627
57.2672,TX,EB,4,72630
57.2673,RX,EB,6,72630
57.2692,TX,EB,0,72633
57.2693,RX,EB,6,72633
57.2716,TX,EB,1,72636
57.2717,RX,EB,6,72636
57.274,TX,EB,2,72639
57.2741,RX,EB,6,72639
57.2764,TX,EB,3,72642
57.2765,RX,EB,6,72642
57.2788,TX,EB,4,72645
57.2789,RX,EB,6,72645
57.2808,TX,EB,0,72648
57.2809,RX,EB,6,72648
57.2832,TX,EB,1,72651
57.2833,RX,EB,6,72651
57.2856,TX,EB,2,72654
57.2857,RX,EB,6,72654
57.288,TX,EB,3,72657
57.2881,RX,EB,6,72657
57.2904,TX,EB,4,72660
57.2905,RX,EB,6,72660
57.2924,TX,EB,0,72663
57.2925,RX,EB,6,72663
57.2948,TX,EB,1,72666
57.2949,RX,EB,6,72666
57.2972,TX,EB,2,72669
57.2973,RX,EB,6,72669
57.2996,TX,EB,3,72672
57.2997,RX,EB,6,72672
57.302,TX,EB,4,72675
57.3021,RX,EB,6,72675
57.304,TX,EB,0,72678
57.3041,RX,EB,6,72678
57.3064,TX,EB,1,72681
57.3065,RX,EB,6,72681
57.3088,TX,EB,2,72684
57.3089,RX,EB,6,72684
57.3112,TX,EB,3,72687
57.3113,RX,EB,6,72687
57.3136,TX,EB,4,72691
57.3137,RX,EB,6,72691
57.3156,TX,EB,0,72694
57.3157,RX,EB,6,72694
57.318,TX,EB,1,72697
57.3181,RX,EB,6,72697
57.3204,TX,EB,2,72700
57.3205,RX,EB,6,72700
57.3228,TX,EB,3,72703
57.3229,RX,EB,6,72703
57.3252,TX,EB,4,72706
57.3253,RX,EB,6,72706
57.3272,TX,EB,0,72709
57.3273,RX,EB,6,72709
57.3296,TX,EB,1,72712
57.3297,RX,EB,6,72712
57.332,TX,EB,2,72715
57.3321,RX,EB,6,72715
57.3344,TX,EB,3,72718
57.3345,RX,EB,6,72718
57.3368,TX,EB,4,72721
57.3369,RX,EB,6,72721
57.3388,TX,EB,0,72724
57.3389,RX,EB,6,72724
57.3412,TX,EB,1,72727
57.3413,RX,EB,6,72727
57.3436,TX,EB,2,72730
57.3437,RX,EB,6,72730
57.346,TX,EB,3,72734
57.3461,RX,EB,6,72734
57.3484,TX,EB,4,72737
57.3485,RX,EB,6,72737
57.3504,TX,EB,0,72740
57.3505,RX,EB,6,72740
57.3528,TX,EB,1,72743
57.3529,RX,EB,6,72743
57.3552,TX,EB,2,72746
57.3553,RX,EB,6,72746
57.3576,TX,EB,3,72749
57.3577,RX,EB,6,72749
57.36,TX,EB,4,72752
57.3601,RX,EB,6,72752
57.362,TX,EB,0,72755
57.3621,RX,EB,6,72755
57.3644,TX,EB,1,72758
57.3645,RX,EB,6,72758
57.3668,TX,EB,2,72761
57.3669,RX,EB,6,72761
57.3692,TX,EB,3,72764
57.3693,RX,EB,6,72764
57.3716,TX,EB,4,72767
57.3717,RX,EB,6,72767
57.3736,TX,EB,0,72770
57.3737,RX,EB,6,72770
57.376,TX,EB,1,72773
57.3761,RX,EB,6,72773
57.3784,TX,EB,2,72776
57.3785,RX,EB,6,72776
57.3808,TX,EB,3,72779
57.3809,RX,EB,6,72779
57.3832,TX,EB,4,72782
57.3833,RX,EB,6,72782
57.3852,TX,EB,0,72785
57.3853,RX,EB,6,72785
57.3876,TX,EB,1,72788
57.3877,RX,EB,6,72788
57.39,TX,EB,2,72791
57.3901,RX,EB,6,72791
57.3924,TX,EB,3,72794
57.3925,RX,EB,6,72794
57.3948,TX,EB,4,72797
57.3949,RX,EB,6,72797
57.3968,TX,EB,0,72800
57.3969,RX,EB,6,72800
57.3992,TX,EB,1,72803
57.3993,RX,EB,6,72803
57.4016,TX,EB,2,72806
57.4017,RX,EB,6,72806
57.404,TX,EB,3,72809
57.4041,RX,EB,6,72809
57.4064,TX,EB,4,72812
57.4065,RX,EB,6,72812
57.4084,TX,EB,0,72815
57.4085,RX,EB,6,72815
57.4108,TX,EB,1,72818
57.4109,RX,EB,6,72818
57.4132,TX,EB,2,72821
57.4133,RX,EB,6,72821
57.4156,TX,EB,3,72825
57.4157,RX,EB,6,72825
57.418,TX,EB,4,72828
57.4181,RX,EB,6,72828
57.42,TX,EB,0,72831
57.4201,RX,EB,6,72831
57.4224,TX,EB,1,72834
57.4225,RX,EB,6,72834
57.4248,TX,EB,2,72837
57.4249,RX,EB,6,72837
57.4272,TX,EB,3,72840
57.4273,RX,EB,6,72840
57.4296,TX,EB,4,72843
57.4297,RX,EB,6,72843
57.4316,TX,EB,0,72846
57.4317,RX,EB,6,72846
57.434,TX,EB,1,72849
57.4341,RX,EB,6,72849
57.4364,TX,EB,2,72852
57.4365,RX,EB,6,72852
57.4388,TX,EB,3,72855
57.4389,RX,EB,6,72855
57.4412,TX,EB,4,72858
57.4413,RX,EB,6,72858
57.4432,TX,EB,0,72861
57.4433,RX,EB,6,72861
57.4456,TX,EB,1,72864
57.4457,RX,EB,6,72864
57.448,TX,EB,2,72868
57.4481,RX,EB,6,72868
57.4504,TX,EB,3,72871
57.4505,RX,EB,6,72871
57.4528,TX,EB,4,72874
57.4529,RX,EB,6,72874
57.4548,TX,EB,0,72877
57.4549,RX,EB,6,72877
57.4572,TX,EB,1,72880
57.4573,RX,EB,6,72880
57.4596,TX,EB,2,72883
57.4597,RX,EB,6,72883
57.462,TX,EB,3,72886
57.4621,RX,EB,6,72886
57.4644,TX,EB,4,72889
57.4645,RX,EB,6,72889
57.4664,TX,EB,0,72892
57.4665,RX,EB,6,72892
57.4688,TX,EB,1,72895
57.4689,RX,EB,6,72895
57.4712,TX,EB,2,72898
57.4713,RX,EB,6,72898
57.4736,TX,EB,3,72901
57.4737,RX,EB,6,72901
57.476,TX,EB,4,72904
57.4761,RX,EB,6,72904
57.478,TX,EB,0,72907
57.4781,RX,EB,6,72907
57.4804,TX,EB,1,72910
57.4805,RX,EB,6,72910
57.4828,TX,EB,2,72913
57.4829,RX,EB,6,72913
57.4852,TX,EB,3,72916
57.4853,RX,EB,6,72916
57.4876,TX,EB,4,72919
57.4877,RX,EB,6,72919
57.4896,TX,EB,0,72922
57.4897,RX,EB,6,72922
57.492,TX,EB,1,72925
57.4921,RX,EB,6,72925
57.4944,TX,EB,2,72928
57.4945,RX,EB,6,72928
57.4968,TX,EB,3,72931
57.4969,RX,EB,6,72931
57.4992,TX,EB,4,72934
57.4993,RX,EB,6,72934
57.5012,TX,EB,0,72937
57.5013,RX,EB,6,72937
57.5036,TX,EB,1,72940
57.5037,RX,EB,6,72940
57.506,TX,EB,2,72943
57.5061,RX,EB,6,72943
57.5084,TX,EB,3,72946
57.5085,RX,EB,6,72946
57.5108,TX,EB,4,72949
