39.382,TX,DB,0,81408
39.3822,RX,DB,5,81408
39.3844,TX,EB,1,81413
39.3846,RX,EB,6,81413
39.3868,TX,EB,2,81418
39.387,RX,EB,6,81418
39.3892,TX,EB,3,81423
39.3894,RX,EB,6,81423
39.3916,TX,EB,4,81429
39.3921,RX,EB,6,81429
39.3936,TX,DB,0,81434
39.3938,RX,DB,5,81434
39.396,TX,EB,1,81439
39.3962,RX,EB,6,81439
39.3984,TX,EB,2,81444
39.3986,RX,EB,6,81444
39.4008,TX,EB,3,81449
39.401,RX,EB,6,81449
39.4032,TX,EB,4,81454
39.4034,RX,EB,6,81454
39.4052,TX,DB,0,81459
39.4054,RX,DB,5,81459
39.4076,TX,EB,1,81464
39.4078,RX,EB,6,81464
39.41,TX,EB,2,81469
39.4102,RX,EB,6,81469
39.4124,TX,EB,3,81474
39.4126,RX,EB,6,81474
39.4148,TX,EB,4,81479
39.415,RX,EB,6,81479
39.4168,TX,DB,0,81484
39.417,RX,DB,5,81484
39.4192,TX,EB,1,81489
39.4194,RX,EB,6,81489
39.4216,TX,EB,2,81494
39.4218,RX,EB,6,81494
39.424,TX,EB,3,81499
39.4242,RX,EB,6,81499
39.4264,TX,EB,4,81505
39.4266,RX,EB,6,81505
39.4284,TX,DB,0,81510
39.4286,RX,DB,5,81510
39.4308,TX,EB,1,81515
39.431,RX,EB,6,81515
39.4332,TX,EB,2,81520
39.4334,RX,EB,6,81520
39.4356,TX,EB,3,81525
39.4358,RX,EB,6,81525
39.438,TX,EB,4,81530
39.4382,RX,EB,6,81530
39.44,TX,DB,0,81535
39.4402,RX,DB,5,81535
39.4424,TX,EB,1,81540
39.4426,RX,EB,6,81540
39.4448,TX,EB,2,81545
39.445,RX,EB,6,81545
39.4472,TX,EB,3,81550
39.4474,RX,EB,6,81550
39.4496,TX,EB,4,81555
39.4498,RX,EB,6,81555
39.4516,TX,DB,0,81560
39.4518,RX,DB,5,81560
39.454,TX,EB,1,81565
39.4542,RX,EB,6,81565
39.4564,TX,EB,2,81570
39.4566,RX,EB,6,81570
39.4588,TX,EB,3,81575
39.459,RX,EB,6,81575
39.4612,TX,EB,4,81580
39.4614,RX,EB,6,81580
39.4632,TX,DB,0,81585
39.4634,RX,DB,5,81585
39.4656,TX,EB,1,81590
39.4658,RX,EB,6,81590
39.468,TX,EB,2,81595
39.4682,RX,EB,6,81595
39.4704,TX,EB,3,81600
39.4706,RX,EB,6,81600
39.4728,TX,EB,4,81605
39.473,RX,EB,6,81605
39.4748,TX,DB,0,81610
39.475,RX,DB,5,81610
39.4772,TX,EB,1,81615
39.4774,RX,EB,6,81615
39.4796,TX,EB,2,81620
39.4798,RX,EB,6,81620
39.482,TX,EB,3,81625
39.4822,RX,EB,6,81625
39.4844,TX,EB,4,81630
39.4846,RX,EB,6,81630
39.4864,TX,DB,0,81635
39.4866,RX,DB,5,81635
39.4888,TX,EB,1,81640
39.489,RX,EB,6,81640
39.4912,TX,EB,2,81645
39.4914,RX,EB,6,81645
39.4936,TX,EB,3,81650
39.4938,RX,EB,6,81650
39.496,TX,EB,4,81656
39.4962,RX,EB,6,81656
39.498,TX,DB,0,81661
39.4982,RX,DB,5,81661
39.5004,TX,EB,1,81666
39.5006,RX,EB,6,81666
39.5028,TX,EB,2,81671
39.503,RX,EB,6,81671
39.5052,TX,EB,3,81676
39.5054,RX,EB,6,81676
39.5076,TX,EB,4,81681
39.5078,RX,EB,6,81681
39.5096,TX,DB,0,81686
39.5098,RX,DB,5,81686
39.512,TX,EB,1,81691
39.5122,RX,EB,6,81691
39.5144,TX,EB,2,81696
39.5146,RX,EB,6,81696
39.5168,TX,EB,3,81701
39.517,RX,EB,6,81701
39.5192,TX,EB,4,81706
39.5194,RX,EB,6,81706
39.5212,TX,DB,0,81711
39.5214,RX,DB,5,81711
39.5236,TX,EB,1,81716
39.5238,RX,EB,6,81716
39.526,TX,EB,2,81721
39.5262,RX,EB,6,81721
39.5284,TX,EB,3,81727
39.5286,RX,EB,6,81727
39.5308,TX,EB,4,81732
39.531,RX,EB,6,81732
39.5328,TX,DB,0,81737
39.533,RX,DB,5,81737
39.5352,TX,EB,1,81742
39.5354,RX,EB,6,81742
39.5376,TX,EB,2,81747
39.5378,RX,EB,6,81747
39.54,TX,EB,3,81752
39.5402,RX,EB,6,81752
39.5424,TX,EB,4,81757
39.5426,RX,EB,6,81757
39.5444,TX,DB,0,81762
39.5446,RX,DB,5,81762
39.5468,TX,EB,1,81767
39.547,RX,EB,6,81767
39.5492,TX,EB,2,81772
39.5494,RX,EB,6,81772
39.5516,TX,EB,3,81777
39.5518,RX,EB,6,81777
39.554,TX,EB,4,81782
39.5542,RX,EB,6,81782
39.556,TX,DB,0,81787
39.5562,RX,DB,5,81787
39.5584,TX,EB,1,81792
39.5586,RX,EB,6,81792
39.5608,TX,EB,2,81797
39.561,RX,EB,6,81797
39.5632,TX,EB,3,81802
39.5634,RX,EB,6,81802
39.5656,TX,EB,4,81807
39.5658,RX,EB,6,81807
39.5676,TX,DB,0,81812
39.5678,RX,DB,5,81812
39.57,TX,EB,1,81817
39.5702,RX,EB,6,81817
39.5724,TX,EB,2,81822
39.5726,RX,EB,6,81822
39.5748,TX,EB,3,81827
39.575,RX,EB,6,81827
39.5772,TX,EB,4,81832
39.5774,RX,EB,6,81832
39.5792,TX,DB,0,81837
39.5794,RX,DB,5,81837
39.5816,TX,EB,1,81842
39.5818,RX,EB,6,81842
39.584,TX,EB,2,81847
39.5842,RX,EB,6,81847
39.5864,TX,EB,3,81852
39.5866,RX,EB,6,81852
39.5888,TX,EB,4,81857
39.589,RX,EB,6,81857
39.5908,TX,DB,0,81862
39.591,RX,DB,5,81862
39.5932,TX,EB,1,81867
39.5934,RX,EB,6,81867
39.5956,TX,EB,2,81872
39.5958,RX,EB,6,81872
39.598,TX,EB,3,81878
39.5982,RX,EB,6,81878
39.6004,TX,EB,4,81883
39.6006,RX,EB,6,81883
39.6024,TX,DB,0,81888
39.6026,RX,DB,5,81888
39.6048,TX,EB,1,81893
39.605,RX,EB,6,81893
39.6072,TX,EB,2,81898
39.6074,RX,EB,6,81898
39.6096,TX,EB,3,81903
39.6098,RX,EB,6,81903
39.612,TX,EB,4,81908
39.6122,RX,EB,6,81908
39.614,TX,DB,0,81913
39.6142,RX,DB,5,81913
39.6164,TX,EB,1,81918
39.6166,RX,EB,6,81918
39.6188,TX,EB,2,81923
39.619,RX,EB,6,81923
39.6212,TX,EB,3,81928
39.6214,RX,EB,6,81928
39.6236,TX,EB,4,81933
39.6238,RX,EB,6,81933
39.6256,TX,DB,0,81938
39.6258,RX,DB,5,81938
39.628,TX,EB,1,81943
39.6282,RX,EB,6,81943
39.6304,TX,EB,2,81949
39.6306,RX,EB,6,81949
39.6328,TX,EB,3,81954
39.633,RX,EB,6,81954
39.6352,TX,EB,4,81959
39.6354,RX,EB,6,81959
39.6372,TX,DB,0,81964
39.6374,RX,DB,5,81964
39.6396,TX,EB,1,81969
39.6398,RX,EB,6,81969
39.642,TX,EB,2,81974
39.6422,RX,EB,6,81974
39.6444,TX,EB,3,81979
39.6446,RX,EB,6,81979
39.6468,TX,EB,4,81984
39.647,RX,EB,6,81984
39.6488,TX,DB,0,81989
39.649,RX,DB,5,81989
39.6512,TX,EB,1,81994
39.6514,RX,EB,6,81994
39.6536,TX,EB,2,81999
39.6538,RX,EB,6,81999
39.656,TX,EB,3,82004
39.6562,RX,EB,6,82004
39.6584,TX,EB,4,82009
39.6586,RX,EB,6,82009
39.6604,TX,DB,0,82014
39.6606,RX,DB,5,82014
39.6628,TX,EB,1,82019
39.663,RX,EB,6,82019
39.6652,TX,EB,2,82024
39.6654,RX,EB,6,82024
39.6676,TX,EB,3,82029
39.6678,RX,EB,6,82029
39.67,TX,EB,4,82034
39.6702,RX,EB,6,82034
39.672,TX,DB,0,82039
39.6722,RX,DB,5,82039
39.6744,TX,EB,1,82044
39.6746,RX,EB,6,82044
39.6768,TX,EB,2,82049
39.677,RX,EB,6,82049
39.6792,TX,EB,3,82054
39.6794,RX,EB,6,82054
39.6816,TX,EB,4,82059
39.6818,RX,EB,6,82059
39.6836,TX,DB,0,82064
39.6838,RX,DB,5,82064
39.686,TX,EB,1,82069
39.6862,RX,EB,6,82069
39.6884,TX,EB,2,82074
39.6886,RX,EB,6,82074
39.6908,TX,EB,3,82079
39.691,RX,EB,6,82079
39.6932,TX,EB,4,82084
39.6934,RX,EB,6,82084
39.6952,TX,DB,0,82089
39.6954,RX,DB,5,82089
39.6976,TX,EB,1,82094
39.6978,RX,EB,6,82094
39.7,TX,EB,2,82100
39.7002,RX,EB,6,82100
39.7024,TX,EB,3,82105
39.7026,RX,EB,6,82105
39.7048,TX,EB,4,82110
39.705,RX,EB,6,82110
39.7068,TX,DB,0,82115
39.707,RX,DB,5,82115
39.7092,TX,EB,1,82120
39.7094,RX,EB,6,82120
39.7116,TX,EB,2,82125
39.7118,RX,EB,6,82125
39.714,TX,EB,3,82130
39.7142,RX,EB,6,82130
39.7164,TX,EB,4,82135
39.7166,RX,EB,6,82135
39.7184,TX,DB,0,82140
39.7186,RX,DB,5,82140
39.7208,TX,EB,1,82145
39.721,RX,EB,6,82145
39.7232,TX,EB,2,82150
39.7234,RX,EB,6,82150
39.7256,TX,EB,3,82155
39.7258,RX,EB,6,82155
39.728,TX,EB,4,82160
39.7282,RX,EB,6,82160
39.73,TX,DB,0,82165
39.7302,RX,DB,5,82165
39.7324,TX,EB,1,82171
39.7326,RX,EB,6,82171
39.7348,TX,EB,2,82176
39.735,RX,EB,6,82176
39.7372,TX,EB,3,82181
39.7374,RX,EB,6,82181
39.7396,TX,EB,4,82186
39.7398,RX,EB,6,82186
39.7416,TX,DB,0,82191
39.7418,RX,DB,5,82191
39.744,TX,EB,1,82196
39.7442,RX,EB,6,82196
39.7464,TX,EB,2,82201
39.7466,RX,EB,6,82201
39.7488,TX,EB,3,82206
39.749,RX,EB,6,82206
39.7512,TX,EB,4,82211
39.7514,RX,EB,6,82211
39.7532,TX,DB,0,82216
39.7534,RX,DB,5,82216
39.7556,TX,EB,1,82221
39.7558,RX,EB,6,82221
39.758,TX,EB,2,82226
39.7582,RX,EB,6,82226
39.7604,TX,EB,3,82231
39.7606,RX,EB,6,82231
39.7628,TX,EB,4,82236
39.763,RX,EB,6,82236
39.7648,TX,DB,0,82241
39.765,RX,DB,5,82241
39.7672,TX,EB,1,82246
39.7674,RX,EB,6,82246
39.7696,TX,EB,2,82251
39.7698,RX,EB,6,82251
39.772,TX,EB,3,82256
39.7722,RX,EB,6,82256
39.7744,TX,EB,4,82261
39.7746,RX,EB,6,82261
39.7764,TX,DB,0,82266
39.7766,RX,DB,5,82266
39.7788,TX,EB,1,82271
39.779,RX,EB,6,82271
39.7812,TX,EB,2,82276
39.7814,RX,EB,6,82276
39.7836,TX,EB,3,82281
39.7838,RX,EB,6,82281
39.786,TX,EB,4,82286
39.7862,RX,EB,6,82286
39.788,TX,DB,0,82291
39.7882,RX,DB,5,82291
39.7904,TX,EB,1,82296
39.7906,RX,EB,6,82296
39.7928,TX,EB,2,82301
39.793,RX,EB,6,82301
39.7952,TX,EB,3,82306
39.7954,RX,EB,6,82306
39.7976,TX,EB,4,82311
39.7978,RX,EB,6,82311
39.7996,TX,DB,0,82316
39.7998,RX,DB,5,82316
39.802,TX,EB,1,82322
39.8022,RX,EB,6,82322
39.8044,TX,EB,2,82327
39.8046,RX,EB,6,82327
39.8068,TX,EB,3,82332
39.807,RX,EB,6,82332
39.8092,TX,EB,4,82337
39.8094,RX,EB,6,82337
39.8112,TX,DB,0,82342
39.8114,RX,DB,5,82342
39.8136,TX,EB,1,82347
39.8138,RX,EB,6,82347
39.816,TX,EB,2,82352
39.8162,RX,EB,6,82352
39.8184,TX,EB,3,82357
39.8186,RX,EB,6,82357
39.8208,TX,EB,4,82362
39.821,RX,EB,6,82362
39.8228,TX,DB,0,82367
39.823,RX,DB,5,82367
39.8252,TX,EB,1,82372
39.8254,RX,EB,6,82372
39.8276,TX,EB,2,82377
39.8278,RX,EB,6,82377
39.83,TX,EB,3,82382
39.8302,RX,EB,6,82382
39.8324,TX,EB,4,82387
39.8326,RX,EB,6,82387
39.8344,TX,DB,0,82393
39.8348,RX,DB,5,82393
39.8368,TX,EB,1,82398
39.837,RX,EB,6,82398
39.8392,TX,EB,2,82403
39.8394,RX,EB,6,82403
39.8416,TX,EB,3,82408
39.8418,RX,EB,6,82408
39.844,TX,EB,4,82413
39.8442,RX,EB,6,82413
39.846,TX,DB,0,82418
39.8462,RX,DB,5,82418
39.8484,TX,EB,1,82423
39.8486,RX,EB,6,82423
39.8508,TX,EB,2,82428
39.851,RX,EB,6,82428
39.8532,TX,EB,3,82433
39.8534,RX,EB,6,82433
39.8556,TX,EB,4,82438
39.8558,RX,EB,6,82438
39.8576,TX,DB,0,82443
39.8578,RX,DB,5,82443
39.86,TX,EB,1,82448
39.8602,RX,EB,6,82448
39.8624,TX,EB,2,82453
39.8626,RX,EB,6,82453
39.8648,TX,EB,3,82458
39.865,RX,EB,6,82458
39.8672,TX,EB,4,82463
39.8674,RX,EB,6,82463
39.8692,TX,DB,0,82468
39.8694,RX,DB,5,82468
39.8716,TX,EB,1,82473
39.8718,RX,EB,6,82473
39.874,TX,EB,2,82478
39.8742,RX,EB,6,82478
39.8764,TX,EB,3,82483
39.8766,RX,EB,6,82483
39.8788,TX,EB,4,82488
39.879,RX,EB,6,82488
39.8808,TX,DB,0,82493
39.881,RX,DB,5,82493
39.8832,TX,EB,1,82498
39.8834,RX,EB,6,82498
39.8856,TX,EB,2,82503
39.8858,RX,EB,6,82503
39.888,TX,EB,3,82508
39.8882,RX,EB,6,82508
39.8904,TX,EB,4,82513
39.8906,RX,EB,6,82513
39.8924,TX,DB,0,82518
39.8926,RX,DB,5,82518
39.8948,TX,EB,1,82523
39.895,RX,EB,6,82523
39.8972,TX,EB,2,82528
39.8974,RX,EB,6,82528
39.8996,TX,EB,3,82533
39.8998,RX,EB,6,82533
39.902,TX,EB,4,82538
39.9022,RX,EB,6,82538
39.904,TX,DB,0,82544
39.9042,RX,DB,5,82544
39.9064,TX,EB,1,82549
39.9066,RX,EB,6,82549
39.9088,TX,EB,2,82554
39.909,RX,EB,6,82554
39.9112,TX,EB,3,82559
39.9114,RX,EB,6,82559
39.9136,TX,EB,4,82564
39.9138,RX,EB,6,82564
39.9156,TX,DB,0,82569
39.9158,RX,DB,5,82569
39.918,TX,EB,1,82574
39.9182,RX,EB,6,82574
39.9204,TX,EB,2,82579
39.9206,RX,EB,6,82579
39.9228,TX,EB,3,82584
39.923,RX,EB,6,82584
39.9252,TX,EB,4,82589
39.9254,RX,EB,6,82589
39.9272,TX,DB,0,82594
39.9274,RX,DB,5,82594
39.9296,TX,EB,1,82599
39.9298,RX,EB,6,82599
39.932,TX,EB,2,82604
39.9322,RX,EB,6,82604
39.9344,TX,EB,3,82609
39.9346,RX,EB,6,82609
39.9368,TX,EB,4,82615
39.9373,RX,EB,6,82615
39.9388,TX,DB,0,82620
39.939,RX,DB,5,82620
39.9412,TX,EB,1,82625
39.9414,RX,EB,6,82625
39.9436,TX,EB,2,82630
39.9438,RX,EB,6,82630
39.946,TX,EB,3,82635
39.9462,RX,EB,6,82635
39.9484,TX,EB,4,82640
39.9486,RX,EB,6,82640
39.9504,TX,DB,0,82645
39.9506,RX,DB,5,82645
39.9528,TX,EB,1,82650
39.953,RX,EB,6,82650
39.9552,TX,EB,2,82655
39.9554,RX,EB,6,82655
39.9576,TX,EB,3,82660
39.9578,RX,EB,6,82660
39.96,TX,EB,4,82665
39.9602,RX,EB,6,82665
39.962,TX,DB,0,82670
39.9622,RX,DB,5,82670
39.9644,TX,EB,1,82675
39.9646,RX,EB,6,82675
39.9668,TX,EB,2,82680
39.967,RX,EB,6,82680
39.9692,TX,EB,3,82685
39.9694,RX,EB,6,82685
39.9716,TX,EB,4,82690
39.9718,RX,EB,6,82690
39.9736,TX,DB,0,82695
39.9738,RX,DB,5,82695
39.976,TX,EB,1,82700
39.9762,RX,EB,6,82700
39.9784,TX,EB,2,82705
39.9786,RX,EB,6,82705
39.9808,TX,EB,3,82710
39.981,RX,EB,6,82710
39.9832,TX,EB,4,82715
39.9834,RX,EB,6,82715
39.9852,TX,DB,0,82720
39.9854,RX,DB,5,82720
39.9876,TX,EB,1,82725
39.9878,RX,EB,6,82725
39.99,TX,EB,2,82730
39.9902,RX,EB,6,82730
39.9924,TX,EB,3,82735
39.9926,RX,EB,6,82735
39.9948,TX,EB,4,82740
39.995,RX,EB,6,82740
39.9968,TX,DB,0,82745
39.997,RX,DB,5,82745
39.9992,TX,EB,1,82750
39.9994,RX,EB,6,82750
40.0016,TX,EB,2,82755
40.0018,RX,EB,6,82755
40.004,TX,EB,3,82760
40.0042,RX,EB,6,82760
40.0064,TX,EB,4,82766
40.0066,RX,EB,6,82766
40.0084,TX,DB,0,82771
40.0086,RX,DB,5,82771
40.0108,TX,EB,1,82776
40.011,RX,EB,6,82776
40.0132,TX,EB,2,82781
40.0134,RX,EB,6,82781
40.0156,TX,EB,3,82786
40.0158,RX,EB,6,82786
40.018,TX,EB,4,82791
40.0182,RX,EB,6,82791
40.02,TX,DB,0,82796
40.0202,RX,DB,5,82796
40.0224,TX,EB,1,82801
40.0226,RX,EB,6,82801
40.0248,TX,EB,2,82806
40.025,RX,EB,6,82806
40.0272,TX,EB,3,82811
40.0274,RX,EB,6,82811
40.0296,TX,EB,4,82816
40.0298,RX,EB,6,82816
40.0316,TX,DB,0,82821
40.0318,RX,DB,5,82821
40.034,TX,EB,1,82826
40.0342,RX,EB,6,82826
40.0364,TX,EB,2,82831
40.0366,RX,EB,6,82831
40.0388,TX,EB,3,82836
40.039,RX,EB,6,82836
40.0412,TX,EB,4,82842
40.0414,RX,EB,6,82842
40.0432,TX,DB,0,82847
40.0434,RX,DB,5,82847
40.0456,TX,EB,1,82852
40.0458,RX,EB,6,82852
40.048,TX,EB,2,82857
40.0482,RX,EB,6,82857
40.0504,TX,EB,3,82862
40.0506,RX,EB,6,82862
40.0528,TX,EB,4,82867
40.053,RX,EB,6,82867
40.0548,TX,DB,0,82872
40.055,RX,DB,5,82872
40.0572,TX,EB,1,82877
40.0574,RX,EB,6,82877
40.0596,TX,EB,2,82882
40.0598,RX,EB,6,82882
40.062,TX,EB,3,82887
40.0622,RX,EB,6,82887
40.0644,TX,EB,4,82892
40.0646,RX,EB,6,82892
40.0664,TX,DB,0,82897
40.0666,RX,DB,5,82897
40.0688,TX,EB,1,82902
40.069,RX,EB,6,82902
40.0712,TX,EB,2,82907
40.0714,RX,EB,6,82907
40.0736,TX,EB,3,82912
40.0738,RX,EB,6,82912
40.076,TX,EB,4,82917
40.0762,RX,EB,6,82917
40.078,TX,DB,0,82922
40.0782,RX,DB,5,82922
40.0804,TX,EB,1,82927
40.0806,RX,EB,6,82927
40.0828,TX,EB,2,82932
40.083,RX,EB,6,82932
40.0852,TX,EB,3,82937
40.0854,RX,EB,6,82937
40.0876,TX,EB,4,82942
40.0878,RX,EB,6,82942
40.0896,TX,DB,0,82947
40.0898,RX,DB,5,82947
40.092,TX,EB,1,82952
40.0922,RX,EB,6,82952
40.0944,TX,EB,2,82957
40.0946,RX,EB,6,82957
40.0968,TX,EB,3,82962
40.097,RX,EB,6,82962
40.0992,TX,EB,4,82967
40.0994,RX,EB,6,82967
40.1012,TX,DB,0,82972
40.1014,RX,DB,5,82972
40.1036,TX,EB,1,82977
40.1038,RX,EB,6,82977
40.106,TX,EB,2,82982
40.1062,RX,EB,6,82982
40.1084,TX,EB,3,82988
40.1087,RX,EB,6,82988
40.1108,TX,EB,4,82993
40.111,RX,EB,6,82993
40.1128,TX,DB,0,82998
40.113,RX,DB,5,82998
40.1152,TX,EB,1,83003
40.1154,RX,EB,6,83003
40.1176,TX,EB,2,83008
40.1178,RX,EB,6,83008
40.12,TX,EB,3,83013
40.1202,RX,EB,6,83013
40.1224,TX,EB,4,83018
40.1226,RX,EB,6,83018
40.1244,TX,DB,0,83023
40.1246,RX,DB,5,83023
40.1268,TX,EB,1,83028
40.127,RX,EB,6,83028
40.1292,TX,EB,2,83033
40.1294,RX,EB,6,83033
40.1316,TX,EB,3,83038
40.1318,RX,EB,6,83038
40.134,TX,EB,4,83043
40.1342,RX,EB,6,83043
40.136,TX,DB,0,83048
40.1362,RX,DB,5,83048
40.1384,TX,EB,1,83053
40.1386,RX,EB,6,83053
40.1408,TX,EB,2,83058
40.141,RX,EB,6,83058
40.1432,TX,EB,3,83064
40.1434,RX,EB,6,83064
40.1456,TX,EB,4,83069
40.1458,RX,EB,6,83069
40.1476,TX,DB,0,83074
40.1478,RX,DB,5,83074
40.15,TX,EB,1,83079
40.1502,RX,EB,6,83079
40.1524,TX,EB,2,83084
40.1526,RX,EB,6,83084
40.1548,TX,EB,3,83089
40.155,RX,EB,6,83089
40.1572,TX,EB,4,83094
40.1574,RX,EB,6,83094
40.1592,TX,DB,0,83099
40.1594,RX,DB,5,83099
40.1616,TX,EB,1,83104
40.1618,RX,EB,6,83104
40.164,TX,EB,2,83109
40.1642,RX,EB,6,83109
40.1664,TX,EB,3,83114
40.1666,RX,EB,6,83114
40.1688,TX,EB,4,83119
40.169,RX,EB,6,83119
40.1708,TX,DB,0,83124
40.171,RX,DB,5,83124
40.1732,TX,EB,1,83129
40.1734,RX,EB,6,83129
40.1756,TX,EB,2,83134
40.1758,RX,EB,6,83134
40.178,TX,EB,3,83139
40.1782,RX,EB,6,83139
40.1804,TX,EB,4,83144
40.1806,RX,EB,6,83144
40.1824,TX,DB,0,83149
40.1826,RX,DB,5,83149
40.1848,TX,EB,1,83154
40.185,RX,EB,6,83154
40.1872,TX,EB,2,83159
40.1874,RX,EB,6,83159
40.1896,TX,EB,3,83164
40.1898,RX,EB,6,83164
40.192,TX,EB,4,83169
40.1922,RX,EB,6,83169
40.194,TX,DB,0,83174
40.1942,RX,DB,5,83174
40.1964,TX,EB,1,83179
40.1966,RX,EB,6,83179
40.1988,TX,EB,2,83184
40.199,RX,EB,6,83184
40.2012,TX,EB,3,83189
40.2014,RX,EB,6,83189
40.2036,TX,EB,4,83194
40.2038,RX,EB,6,83194
40.2056,TX,DB,0,83199
40.2058,RX,DB,5,83199
40.208,TX,EB,1,83204
40.2082,RX,EB,6,83204
40.2104,TX,EB,2,83209
40.2106,RX,EB,6,83209
40.2128,TX,EB,3,83215
40.213,RX,EB,6,83215
40.2152,TX,EB,4,83220
40.2154,RX,EB,6,83220
40.2172,TX,DB,0,83225
40.2174,RX,DB,5,83225
40.2196,TX,EB,1,83230
40.2198,RX,EB,6,83230
40.222,TX,EB,2,83235
40.2222,RX,EB,6,83235
40.2244,TX,EB,3,83240
40.2246,RX,EB,6,83240
40.2268,TX,EB,4,83245
40.227,RX,EB,6,83245
40.2288,TX,DB,0,83250
40.229,RX,DB,5,83250
40.2312,TX,EB,1,83255
40.2314,RX,EB,6,83255
40.2336,TX,EB,2,83260
40.2338,RX,EB,6,83260
40.236,TX,EB,3,83265
40.2362,RX,EB,6,83265
40.2384,TX,EB,4,83270
40.2386,RX,EB,6,83270
40.2404,TX,DB,0,83275
40.2406,RX,DB,5,83275
40.2428,TX,EB,1,83280
40.243,RX,EB,6,83280
40.2452,TX,EB,2,83286
40.2454,RX,EB,6,83286
40.2476,TX,EB,3,83291
40.2478,RX,EB,6,83291
40.25,TX,EB,4,83296
40.2502,RX,EB,6,83296
40.252,TX,DB,0,83301
40.2522,RX,DB,5,83301
40.2544,TX,EB,1,83306
40.2546,RX,EB,6,83306
40.2568,TX,EB,2,83311
40.257,RX,EB,6,83311
40.2592,TX,EB,3,83316
40.2594,RX,EB,6,83316
40.2616,TX,EB,4,83321
40.2618,RX,EB,6,83321
40.2636,TX,DB,0,83326
40.2638,RX,DB,5,83326
40.266,TX,EB,1,83331
40.2662,RX,EB,6,83331
40.2684,TX,EB,2,83336
40.2686,RX,EB,6,83336
40.2708,TX,EB,3,83341
40.271,RX,EB,6,83341
40.2732,TX,EB,4,83346
40.2734,RX,EB,6,83346
40.2752,TX,DB,0,83351
40.2754,RX,DB,5,83351
40.2776,TX,EB,1,83356
40.2778,RX,EB,6,83356
40.28,TX,EB,2,83361
40.2802,RX,EB,6,83361
40.2824,TX,EB,3,83366
40.2826,RX,EB,6,83366
40.2848,TX,EB,4,83371
40.285,RX,EB,6,83371
40.2868,TX,DB,0,83376
40.287,RX,DB,5,83376
40.2892,TX,EB,1,83381
40.2894,RX,EB,6,83381
40.2916,TX,EB,2,83386
40.2918,RX,EB,6,83386
40.294,TX,EB,3,83391
40.2942,RX,EB,6,83391
40.2964,TX,EB,4,83396
40.2966,RX,EB,6,83396
40.2984,TX,DB,0,83401
40.2986,RX,DB,5,83401
40.3008,TX,EB,1,83406
40.301,RX,EB,6,83406
40.3032,TX,EB,2,83411
40.3034,RX,EB,6,83411
40.3056,TX,EB,3,83416
40.3058,RX,EB,6,83416
40.308,TX,EB,4,83421
40.3082,RX,EB,6,83421
40.31,TX,DB,0,83426
40.3102,RX,DB,5,83426
40.3124,TX,EB,1,83431
40.3126,RX,EB,6,83431
40.3148,TX,EB,2,83437
40.315,RX,EB,6,83437
40.3172,TX,EB,3,83442
40.3174,RX,EB,6,83442
40.3196,TX,EB,4,83447
40.3198,RX,EB,6,83447
40.3216,TX,DB,0,83452
40.3218,RX,DB,5,83452
40.324,TX,EB,1,83457
40.3242,RX,EB,6,83457
40.3264,TX,EB,2,83462
40.3266,RX,EB,6,83462
40.3288,TX,EB,3,83467
40.329,RX,EB,6,83467
40.3312,TX,EB,4,83472
40.3314,RX,EB,6,83472
40.3332,TX,DB,0,83477
40.3334,RX,DB,5,83477
40.3356,TX,EB,1,83482
40.3358,RX,EB,6,83482
40.338,TX,EB,2,83487
40.3382,RX,EB,6,83487
40.3404,TX,EB,3,83492
40.3406,RX,EB,6,83492
40.3428,TX,EB,4,83497
40.343,RX,EB,6,83497
40.3448,TX,DB,0,83502
40.345,RX,DB,5,83502
40.3472,TX,EB,1,83508
40.3474,RX,EB,6,83508
40.3496,TX,EB,2,83513
40.3498,RX,EB,6,83513
40.352,TX,EB,3,83518
40.3522,RX,EB,6,83518
40.3544,TX,EB,4,83523
40.3546,RX,EB,6,83523
40.3564,TX,DB,0,83528
40.3566,RX,DB,5,83528
40.3588,TX,EB,1,83533
40.359,RX,EB,6,83533
40.3612,TX,EB,2,83538
40.3614,RX,EB,6,83538
40.3636,TX,EB,3,83543
40.3638,RX,EB,6,83543
40.366,TX,EB,4,83548
40.3662,RX,EB,6,83548
40.368,TX,DB,0,83553
40.3682,RX,DB,5,83553
40.3704,TX,EB,1,83558
40.3706,RX,EB,6,83558
40.3728,TX,EB,2,83563
40.373,RX,EB,6,83563
40.3752,TX,EB,3,83568
40.3754,RX,EB,6,83568
40.3776,TX,EB,4,83573
40.3778,RX,EB,6,83573
40.3796,TX,DB,0,83578
40.3798,RX,DB,5,83578
40.382,TX,EB,1,83583
40.3822,RX,EB,6,83583
40.3844,TX,EB,2,83588
40.3846,RX,EB,6,83588
40.3868,TX,EB,3,83593
40.387,RX,EB,6,83593
40.3892,TX,EB,4,83598
40.3894,RX,EB,6,83598
40.3912,TX,DB,0,83603
40.3914,RX,DB,5,83603
40.3936,TX,EB,1,83608
40.3938,RX,EB,6,83608
40.396,TX,EB,2,83613
40.3962,RX,EB,6,83613
40.3984,TX,EB,3,83618
40.3986,RX,EB,6,83618
40.4008,TX,EB,4,83623
40.401,RX,EB,6,83623
40.4028,TX,DB,0,83628
40.403,RX,DB,5,83628
40.4052,TX,EB,1,83633
40.4054,RX,EB,6,83633
40.4076,TX,EB,2,83638
40.4078,RX,EB,6,83638
